----- STARTING run1_Map_ -----
--- INIT PHASE - START ---
[Map Map Map Map ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run4_Map_koh__init.txt, run4_Map_q__init.txt, run4_Map_koh__init.txt, run4_Map_q__init.txt, 34, 6638, 0.51%, 34, 6638, 0.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
--- INIT PHASE - END ---

[Map Map Map Map ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, , , run4_Map_q_1.txt, 947, 19060, 4.73%, 947, 19060, 4.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_1.txt, , run4_Map_q_1.txt, 1854, 18153, 9.27%, 1854, 18153, 9.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_1.txt, , run4_Map_q_1.txt, 1838, 18169, 9.19%, 1838, 18169, 9.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_1.txt, , run4_Map_q_1.txt, 183, 9824, 1.83%, 183, 9824, 1.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map Map Map Map ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, , , run4_Map_q_2.txt, 1000, 19008, 5.00%, 1000, 19008, 5.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_2.txt, , run4_Map_q_2.txt, 1350, 18657, 6.75%, 1350, 18657, 6.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_2.txt, , run4_Map_q_2.txt, 2555, 17452, 12.77%, 2555, 17452, 12.77%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_2.txt, , run4_Map_q_2.txt, 80, 9928, 0.80%, 80, 9928, 0.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map Map Map Map ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, , , run4_Map_q_3.txt, 1063, 18943, 5.31%, 1063, 18943, 5.31%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_3.txt, , run4_Map_q_3.txt, 1755, 18253, 8.77%, 1755, 18253, 8.77%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_3.txt, , run4_Map_q_3.txt, 1830, 18177, 9.15%, 1830, 18177, 9.15%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_3.txt, , run4_Map_q_3.txt, 10, 9997, 0.10%, 10, 9997, 0.10%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map Map Map Map ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, , , run4_Map_q_4.txt, 961, 19046, 4.80%, 961, 19046, 4.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_4.txt, , run4_Map_q_4.txt, 1575, 18432, 7.87%, 1575, 18432, 7.87%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_4.txt, , run4_Map_q_4.txt, 1839, 18169, 9.19%, 1839, 18169, 9.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_4.txt, , run4_Map_q_4.txt, 1, 10006, 0.01%, 1, 10006, 0.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map Map Map Map ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, , , run4_Map_q_5.txt, 1075, 18932, 5.37%, 1075, 18932, 5.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_5.txt, , run4_Map_q_5.txt, 1634, 18374, 8.17%, 1634, 18374, 8.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_5.txt, , run4_Map_q_5.txt, 2031, 17977, 10.15%, 2031, 17977, 10.15%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run4_Map_koh__init.txt, run4_Map_q_5.txt, , run4_Map_q_5.txt, 8041, 1967, 80.35%, 8041, 1967, 80.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

----- ENDING run4_Map_ -----

----- STARTING run4_Map1_ -----
--- INIT PHASE - START ---
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run4_Map1_koh__init.txt, run4_Map1_q__init.txt, 2048, 17960, 10.24%, 0, 0, 0.00%, 2048, 17960, 10.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run4_Map1_koh__init.txt, run4_Map1_q__init.txt, run4_Map1_koh__init.txt, run4_Map1_q__init.txt, 2015, 17992, 10.07%, 0, 0, 0.00%, 2015, 17992, 10.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run4_Map1_koh__init.txt, run4_Map1_q__init.txt, run4_Map1_koh__init.txt, run4_Map1_q__init.txt, 4441, 15566, 22.20%, 0, 0, 0.00%, 4441, 15566, 22.20%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run4_Map1_koh__init.txt, run4_Map1_q__init.txt, run4_Map1_koh__init.txt, run4_Map1_q__init.txt, 236, 6436, 3.54%, 0, 0, 0.00%, 236, 6436, 3.54%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
--- INIT PHASE - END ---

[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, , , run4_Map1_q_1.txt, 4312, 15694, 21.55%, 0, 0, 0.00%, 4312, 15694, 21.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_1.txt, , run4_Map1_q_1.txt, 6356, 13652, 31.77%, 0, 0, 0.00%, 6356, 13652, 31.77%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_1.txt, , run4_Map1_q_1.txt, 8404, 11601, 42.01%, 0, 0, 0.00%, 8404, 11601, 42.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_1.txt, , run4_Map1_q_1.txt, 7472, 2534, 74.68%, 0, 0, 0.00%, 7472, 2534, 74.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, , , run4_Map1_q_2.txt, 4161, 15845, 20.80%, 0, 0, 0.00%, 4161, 15845, 20.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_2.txt, , run4_Map1_q_2.txt, 6351, 13656, 31.74%, 0, 0, 0.00%, 6351, 13656, 31.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_2.txt, , run4_Map1_q_2.txt, 8028, 11978, 40.13%, 0, 0, 0.00%, 8028, 11978, 40.13%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_2.txt, , run4_Map1_q_2.txt, 6450, 3557, 64.45%, 0, 0, 0.00%, 6450, 3557, 64.45%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, , , run4_Map1_q_3.txt, 4068, 15937, 20.33%, 0, 0, 0.00%, 4068, 15937, 20.33%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_3.txt, , run4_Map1_q_3.txt, 6701, 13305, 33.49%, 0, 0, 0.00%, 6701, 13305, 33.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_3.txt, , run4_Map1_q_3.txt, 8674, 11333, 43.35%, 0, 0, 0.00%, 8674, 11333, 43.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_3.txt, , run4_Map1_q_3.txt, 4122, 5884, 41.20%, 0, 0, 0.00%, 4122, 5884, 41.20%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, , , run4_Map1_q_4.txt, 4196, 15810, 20.97%, 0, 0, 0.00%, 4196, 15810, 20.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_4.txt, , run4_Map1_q_4.txt, 6528, 13479, 32.63%, 0, 0, 0.00%, 6528, 13479, 32.63%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_4.txt, , run4_Map1_q_4.txt, 8150, 11854, 40.74%, 0, 0, 0.00%, 8150, 11854, 40.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_4.txt, , run4_Map1_q_4.txt, 6514, 3492, 65.10%, 0, 0, 0.00%, 6514, 3492, 65.10%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, , , run4_Map1_q_5.txt, 4432, 15574, 22.15%, 0, 0, 0.00%, 4432, 15574, 22.15%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_5.txt, , run4_Map1_q_5.txt, 6824, 13183, 34.11%, 0, 0, 0.00%, 6824, 13183, 34.11%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_5.txt, , run4_Map1_q_5.txt, 8990, 11018, 44.93%, 0, 0, 0.00%, 8990, 11018, 44.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run4_Map1_koh__init.txt, run4_Map1_q_5.txt, , run4_Map1_q_5.txt, 7427, 2581, 74.21%, 0, 0, 0.00%, 7427, 2581, 74.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

----- ENDING run4_Map1_ -----
